segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
599	2102480	-1	26108	1	608926	540285.753091	3.891422	3.891422	1	0.983599	1694.000000
600	2186008	-1	25697	1	608926	508065.880086	4.302607	4.302607	1	0.983599	1698.000000
601	2284880	-1	25058	1	608926	492557.376276	4.638810	4.638810	1	0.983599	1702.000000
602	1298216	-1	26239	0	372178	460507.908082	2.819096	2.819096	1	0.964012	1704.000000
603	1421032	-1	27064	0	372178	484048.359971	2.935723	2.935723	1	0.973805	1706.000000
604	1418552	-1	27711	0	372178	619780.908686	2.288796	2.288796	1	0.973805	1708.000000
605	1346096	-1	27934	0	372178	651589.617584	2.065865	2.065865	1	0.973805	1710.000000
606	1312872	-1	27596	0	372178	546123.342771	2.403984	2.403984	1	0.973805	1712.000000
607	1128192	-1	27788	0	372178	510218.306103	2.211195	2.211195	1	0.973805	1714.000000
608	1128192	-1	26518	0	372178	324047.525469	3.481563	3.481563	1	0.973805	1717.000000
609	1151624	-1	24825	0	372178	222539.980390	5.174908	5.174908	1	0.973805	1722.000000
610	1373736	-1	25275	0	372178	387028.705662	3.549442	3.549442	1	0.973805	1725.000000
611	1224760	-1	25924	0	372178	365426.812289	3.351588	3.351588	1	0.973805	1728.000000
612	1296744	-1	23759	0	372178	210339.538492	6.165004	6.165004	1	0.973805	1734.000000
613	1277360	-1	22692	0	372178	252096.623002	5.066946	5.066946	1	0.973805	1739.000000
614	1278472	-1	24486	0	372178	579545.558206	2.205991	2.205991	1	0.973805	1741.000000
615	1324584	-1	26330	0	372178	614570.722959	2.155300	2.155300	1	0.973805	1743.000000
616	1206608	-1	27781	0	372178	543949.800214	2.218234	2.218234	1	0.973805	1745.000000
617	1291736	-1	26993	0	372178	429648.962678	3.006492	3.006492	1	0.973805	1748.000000
618	1310864	-1	27525	0	372178	529838.266348	2.474083	2.474083	1	0.973805	1750.000000
619	1229160	-1	26722	0	372178	375060.192872	3.277234	3.277234	1	0.973805	1753.000000
620	1378776	-1	26957	0	372178	453189.495450	3.042383	3.042383	1	0.973805	1756.000000
621	1229792	-1	27528	0	372178	497543.080103	2.471730	2.471730	1	0.973805	1758.000000
622	1363168	-1	26829	0	372178	429966.638690	3.170404	3.170404	1	0.973805	1761.000000
623	1293568	-1	25342	0	372178	277712.760973	4.657935	4.657935	1	0.973805	1765.000000
624	1299104	-1	26459	0	372178	450732.877985	2.882204	2.882204	1	0.973805	1767.000000
625	1396040	-1	27053	0	372178	473749.804043	2.946787	2.946787	1	0.973805	1769.000000
626	1333328	-1	28164	0	372178	726225.538229	1.835970	1.835970	1	0.973805	1770.000000
627	1178328	-1	28631	0	372178	860974.031066	1.368599	1.368599	1	0.973805	1771.000000
628	1218640	-1	28785	0	372178	1003261.233369	1.214679	1.214679	1	0.973805	1772.000000
629	1902960	-1	27928	1	608926	918441.799781	2.071944	2.071944	1	0.973805	1774.000000
630	2413344	-1	27456	1	608926	948761.037465	2.543679	2.543679	1	0.983599	1776.000000
631	2132936	-1	26311	1	608926	578211.851124	3.688849	3.688849	1	0.983599	1779.000000
632	2245752	-1	24918	1	608926	441954.922799	5.081405	5.081405	1	0.983599	1784.000000
633	2182072	-1	17864	1	608926	197407.077924	11.053666	11.053666	1	0.983599	1795.000000
634	1358256	-1	14198	0	372178	177174.646304	7.666198	7.666198	1	0.964012	1802.000000
