segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
292	10621224	-1	25925	4	2494521	3412609.461263	3.112347	3.112347	5	0.987444	1679.000000
293	2426208	-1	29004	4	2494521	2436066.666670	0.995953	0.995953	5	0.987444	1679.000000
294	5680512	-1	27556	4	2494521	2325006.865414	2.443224	2.443224	5	0.987444	1681.000000
295	10298160	-1	24548	4	2494521	1889189.268988	5.451100	5.451100	5	0.987444	1686.000000
296	7191760	-1	25141	3	1759278	2009901.939740	3.578165	3.578165	5	0.976199	1689.000000
297	7496888	-1	25389	3	1759278	1910817.093758	3.923394	3.923394	5	0.981821	1692.000000
298	7416032	-1	26201	3	1759278	2208131.724499	3.358510	3.358510	5	0.981821	1695.000000
299	7853640	-1	26835	3	1759278	2482145.067154	3.164054	3.164054	5	0.981821	1698.000000
300	7430024	-1	27281	3	1759278	2733469.836784	2.718166	2.718166	5	0.981821	1700.000000
301	7792592	-1	27361	3	1759278	2953551.342245	2.638380	2.638380	5	0.981821	1702.000000
302	7270112	-1	27628	3	1759278	3066129.963093	2.371104	2.371104	5	0.981821	1704.000000
303	10555480	-1	26173	4	2494521	2758385.259733	3.826688	3.826688	5	0.981821	1707.000000
304	10663960	-1	25204	4	2494521	2223803.364357	4.795370	4.795370	5	0.987444	1711.000000
305	10229048	-1	25455	4	2494521	2609293.390680	3.920237	3.920237	5	0.987444	1714.000000
306	10099120	-1	26870	4	2494521	3664553.005400	2.755894	2.755894	5	0.987444	1716.000000
307	10470504	-1	27470	4	2494521	4139581.165636	2.529363	2.529363	5	0.987444	1718.000000
308	8977288	-1	27817	4	2494521	4113426.926374	2.182435	2.182435	5	0.987444	1720.000000
309	1027616	-1	29783	4	2494521	4751309.803920	0.216281	0.216281	5	0.987444	1720.000000
310	1310392	-1	29724	4	2494521	4751309.803920	0.275796	0.275796	5	0.987444	1720.000000
311	2257752	-1	29524	4	2494521	4751309.803920	0.475185	0.475185	5	0.987444	1720.000000
312	3075840	-1	29352	4	2494521	4751309.803920	0.647367	0.647367	5	0.987444	1720.000000
313	3075840	-1	29352	4	2494521	4751309.803920	0.647367	0.647367	5	0.987444	1720.000000
314	3075840	-1	29352	4	2494521	4751309.803920	0.647367	0.647367	5	0.987444	1720.000000
315	3075840	-1	29352	4	2494521	4751309.803920	0.647367	0.647367	5	0.987444	1720.000000
316	3075840	-1	29352	4	2494521	4751309.803920	0.647367	0.647367	5	0.987444	1720.000000
317	3075840	-1	29352	4	2494521	4751309.803920	0.647367	0.647367	5	0.987444	1720.000000
318	3075840	-1	29352	4	2494521	4751309.803920	0.647367	0.647367	5	0.987444	1720.000000
319	3075840	-1	29352	4	2494521	4751309.803920	0.647367	0.647367	5	0.987444	1720.000000
