segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
602	2167200	-1	14130	1	605850	306059.006910	7.080987	7.080987	2	0.991969	1392.000000
603	1252744	-1	14738	0	374380	369330.395408	3.391933	3.391933	2	0.986056	1395.000000
604	1346288	-1	16195	0	374380	529466.643747	2.542725	2.542725	2	0.990062	1397.000000
605	1243152	-1	18796	0	374380	888308.796648	1.399459	1.399459	2	0.990062	1398.000000
606	1174488	-1	21629	0	374380	1006620.001018	1.166764	1.166764	2	0.990062	1399.000000
607	1242664	-1	24244	0	374380	897574.303498	1.384469	1.384469	2	0.990062	1400.000000
608	1982568	-1	26375	1	605850	1060574.640274	1.869334	1.869334	2	0.990062	1401.000000
609	2046160	-1	27660	1	605850	874795.800392	2.339014	2.339014	2	0.994068	1403.000000
610	1995000	-1	28111	1	605850	1056499.714726	1.888311	1.888311	2	0.994068	1404.000000
611	1974664	-1	28411	1	605850	1242712.676060	1.588995	1.588995	2	0.994068	1405.000000
612	3650816	-1	26651	2	982434	1090355.370235	3.348281	3.348281	2	0.994068	1408.000000
613	3432856	-1	27184	2	982434	1219126.016171	2.815834	2.815834	2	0.996167	1410.000000
614	3765704	-1	26895	2	982434	1213138.850716	3.104100	3.104100	2	0.996167	1413.000000
615	3255904	-1	27584	2	982434	1348041.999718	2.415284	2.415284	2	0.996167	1415.000000
616	3198800	-1	28010	2	982434	1607693.939947	1.989682	1.989682	2	0.996167	1416.000000
617	3207368	-1	28201	2	982434	1783724.137899	1.798130	1.798130	2	0.996167	1417.000000
618	3372184	-1	28315	2	982434	2001857.377206	1.684528	1.684528	2	0.996167	1418.000000
619	3279184	-1	28298	2	982434	1926909.057669	1.701785	1.701785	2	0.996167	1419.000000
620	3100448	-1	28066	2	982434	1603627.785883	1.933396	1.933396	2	0.996167	1420.000000
621	3264192	-1	28220	2	982434	1834667.581484	1.779174	1.779174	2	0.996167	1421.000000
622	4184816	-1	27802	2	982434	1904484.090832	2.197349	2.197349	2	0.996167	1423.000000
623	5112328	-1	26923	3	1828330	1661937.666959	3.076125	3.076125	2	0.996167	1426.000000
624	3697416	-1	27181	2	982434	1311814.176840	2.818552	2.818552	2	0.994324	1428.000000
625	3422928	-1	27211	2	982434	1227313.274371	2.788960	2.788960	2	0.996167	1430.000000
626	3636248	-1	27235	2	982434	1315114.056449	2.764968	2.764968	2	0.996167	1432.000000
627	3505912	-1	26767	2	982434	1084534.161334	3.232643	3.232643	2	0.996167	1435.000000
628	3537328	-1	27136	2	982434	1235312.822892	2.863508	2.863508	2	0.996167	1437.000000
629	3568216	-1	27057	2	982434	1212467.214486	2.942938	2.942938	2	0.996167	1439.000000
630	3501088	-1	27341	2	982434	1317042.945915	2.658294	2.658294	2	0.996167	1441.000000
631	3951112	-1	26788	2	982434	1230425.435283	3.211175	3.211175	2	0.996167	1444.000000
632	3489640	-1	24058	2	982434	587297.097872	5.941865	5.941865	2	0.996167	1449.000000
633	3560656	-1	21884	2	982434	576762.181861	6.173525	6.173525	2	0.996167	1455.000000
634	2346592	-1	21276	1	605850	509228.215424	4.608134	4.608134	2	0.991969	1459.000000
635	2346592	-1	20470	1	605850	488234.023053	4.806285	4.806285	2	0.994068	1463.000000
636	2346592	-1	17981	0	374380	361643.791709	6.488683	6.488683	2	0.986056	1469.000000
637	2346592	-1	16124	0	374380	400669.152808	5.856682	5.856682	2	0.990062	1474.000000
638	2346592	-1	15478	0	374380	504993.633729	4.646775	4.646775	2	0.990062	1478.000000
639	2346592	-1	14173	0	374380	442351.849779	5.304809	5.304809	2	0.990062	1483.000000
640	2346592	-1	11535	0	374380	353516.706728	6.637853	6.637853	2	0.990062	1489.000000
641	2346592	-1	9979	0	374380	422394.086908	5.555457	5.555457	2	0.990062	1494.000000
642	2346592	-1	9505	0	374380	524476.421272	4.474161	4.474161	2	0.990062	1498.000000
643	2346592	-1	10029	0	374380	675068.685896	3.476079	3.476079	2	0.990062	1501.000000
644	2346592	-1	10743	0	374380	714055.753887	3.286287	3.286287	2	0.990062	1504.000000
645	2346592	-1	12187	0	374380	918213.874130	2.555605	2.555605	2	0.990062	1506.000000
646	2346592	-1	12893	1	605850	712219.877946	3.294758	3.294758	2	0.990062	1509.000000
647	2346592	-1	12993	1	605850	601805.090247	3.899256	3.899256	2	0.994068	1512.000000
648	2346592	-1	12433	1	605850	514542.362892	4.560542	4.560542	2	0.994068	1516.000000
649	2346592	-1	12790	1	605850	644116.741704	3.643116	3.643116	2	0.994068	1519.000000
650	2346592	-1	14729	1	605850	1138651.065969	2.060853	2.060853	2	0.994068	1521.000000
651	2346592	-1	17085	1	605850	1427538.361939	1.643803	1.643803	2	0.994068	1522.000000
652	2346592	-1	19199	1	605850	1244056.645671	1.886242	1.886242	2	0.994068	1523.000000
653	2346592	-1	21260	1	605850	1210105.703720	1.939163	1.939163	2	0.994068	1524.000000
654	3582064	-1	22498	2	982434	1296965.808815	2.761880	2.761880	2	0.994068	1526.000000
655	4249816	-1	23230	2	982434	1300633.672661	3.267497	3.267497	2	0.996167	1529.000000
656	4017016	-1	23924	2	982434	1214965.410865	3.306280	3.306280	2	0.996167	1532.000000
657	3737568	-1	23049	2	982434	766752.337803	4.874544	4.874544	2	0.996167	1536.000000
658	3767792	-1	23222	2	982434	984563.161648	3.826867	3.826867	2	0.996167	1539.000000
659	3753264	-1	23908	2	982434	1132533.129159	3.314043	3.314043	2	0.996167	1542.000000
660	3328688	-1	23443	2	982434	745431.979603	4.465448	4.465448	2	0.996167	1546.000000
661	2409160	-1	24550	1	605850	832613.276950	2.893492	2.893492	2	0.991969	1548.000000
662	2101992	-1	25673	1	605850	730764.850504	2.876427	2.876427	2	0.994068	1550.000000
663	2421624	-1	24227	1	605850	444625.028495	5.446441	5.446441	2	0.994068	1555.000000
664	2264848	-1	26099	1	605850	1064703.367022	2.127210	2.127210	2	0.994068	1557.000000
665	2361888	-1	27667	1	605850	1012495.113793	2.332740	2.332740	2	0.994068	1559.000000
666	2309672	-1	27402	1	605850	889047.866419	2.597916	2.597916	2	0.994068	1561.000000
667	2251552	-1	27641	1	605850	954578.542374	2.358687	2.358687	2	0.994068	1563.000000
668	2374792	-1	27473	1	605850	939788.154350	2.526944	2.526944	2	0.994068	1565.000000
669	2024544	-1	28396	1	605850	1262552.335781	1.603533	1.603533	2	0.994068	1566.000000
670	3597248	-1	27310	2	982434	1337679.924356	2.689169	2.689169	2	0.994068	1568.000000
671	4033496	-1	26796	2	982434	1258899.972395	3.203985	3.203985	2	0.996167	1571.000000
672	3486808	-1	27285	2	982434	1284720.400090	2.714060	2.714060	2	0.996167	1573.000000
673	3872840	-1	26766	2	982434	1197885.426170	3.233064	3.233064	2	0.996167	1576.000000
674	3528480	-1	26952	2	982434	1157829.229458	3.047496	3.047496	2	0.996167	1579.000000
675	4311424	-1	26642	2	982434	1284015.613168	3.357766	3.357766	2	0.996167	1582.000000
676	3396528	-1	26733	2	982434	1039893.227707	3.266228	3.266228	2	0.996167	1585.000000
677	3532664	-1	25980	2	982434	878873.630601	4.019536	4.019536	2	0.996167	1589.000000
678	3594096	-1	26847	2	982434	1147322.253613	3.132595	3.132595	2	0.996167	1592.000000
679	3913208	-1	26414	2	982434	1091363.880833	3.585613	3.585613	2	0.996167	1595.000000
680	3545976	-1	27234	2	982434	1282133.026562	2.765685	2.765685	2	0.996167	1597.000000
681	2998856	-1	27990	2	982434	1492099.078036	2.009824	2.009824	2	0.996167	1599.000000
682	3548792	-1	27612	2	982434	1486496.840140	2.387353	2.387353	2	0.996167	1601.000000
683	391744	-1	29707	2	982434	1337158.841160	0.292967	0.292967	2	0.996167	1601.000000
