segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
298	3321208	-1	28253	2	988976	1901361.084964	1.746753	1.746753	4	0.935060	3278.000000
299	3478128	-1	28152	2	988976	1882798.599667	1.847318	1.847318	4	0.935060	3279.000000
300	3204072	-1	28243	2	988976	1823813.694023	1.756798	1.756798	4	0.935060	3280.000000
301	2550712	-1	28257	2	988976	1464040.899076	1.742241	1.742241	4	0.935060	3281.000000
302	3143168	-1	27777	2	988976	1413997.511656	2.222895	2.222895	4	0.935060	3283.000000
303	3113320	-1	27772	2	988976	1397439.557051	2.227875	2.227875	4	0.935060	3285.000000
304	3450280	-1	27728	2	988976	1519055.170818	2.271333	2.271333	4	0.935060	3287.000000
305	3303416	-1	27877	2	988976	1556464.371653	2.122385	2.122385	4	0.935060	3289.000000
306	3423312	-1	26684	2	988976	1032386.624542	3.315921	3.315921	4	0.935060	3292.000000
307	3609472	-1	26207	2	988976	951860.098424	3.792019	3.792019	4	0.935060	3295.000000
308	3696328	-1	27129	2	988976	1287536.582263	2.870853	2.870853	4	0.935060	3297.000000
309	3273600	-1	27168	2	988976	1156272.167476	2.831167	2.831167	4	0.935060	3299.000000
310	3839440	-1	23926	2	988976	632211.653476	6.073029	6.073029	4	0.935060	3305.000000
311	2235680	-1	20542	1	606332	302737.421265	7.384882	7.384882	4	0.911138	3312.000000
312	1965864	-1	17084	1	606332	263604.447152	7.457628	7.457628	4	0.923099	3319.000000
313	1162912	-1	19098	0	371730	585697.648627	1.985516	1.985516	4	0.896956	3320.000000
314	1188552	-1	21460	0	371730	725519.825344	1.638207	1.638207	4	0.910028	3321.000000
315	1363952	-1	21877	0	371730	380605.270631	3.583639	3.583639	4	0.910028	3324.000000
316	1360984	-1	17632	0	371730	165077.200404	8.244530	8.244530	4	0.910028	3332.000000
317	1499184	-1	13918	0	371730	194352.354745	7.713742	7.713742	4	0.910028	3339.000000
318	1246440	-1	14087	0	371730	325286.533694	3.831822	3.831822	4	0.910028	3342.000000
319	1381272	-1	11666	0	371730	215121.396075	6.420895	6.420895	4	0.910028	3348.000000
320	1286552	-1	14404	0	371730	1019730.010002	1.261659	1.261659	4	0.910028	3349.000000
321	1161016	-1	17554	0	371730	1365291.089110	0.850380	0.850380	4	0.910028	3349.000000
322	1317120	-1	20589	0	371730	1365291.089110	0.964717	0.964717	4	0.910028	3349.000000
323	1217024	-1	23697	0	371730	1365291.089110	0.891403	0.891403	4	0.910028	3349.000000
324	2127168	-1	25865	1	606332	1160527.654578	1.832932	1.832932	4	0.910028	3350.000000
325	3801784	-1	24445	2	988976	701551.585095	5.419108	5.419108	4	0.923099	3355.000000
326	3025328	-1	25990	2	988976	1232042.724744	2.455538	2.455538	4	0.935060	3357.000000
327	3577704	-1	24309	2	988976	629787.780009	5.680809	5.680809	4	0.935060	3362.000000
328	2059264	-1	25158	1	606332	653569.228145	3.150797	3.150797	4	0.911138	3365.000000
329	2121120	-1	26615	1	606332	833985.415090	2.543354	2.543354	4	0.923099	3367.000000
330	2255240	-1	28357	1	606332	1372756.249597	1.642855	1.642855	4	0.923099	3368.000000
331	2547920	-1	28900	1	606332	2317315.404449	1.099514	1.099514	4	0.923099	3369.000000
332	1910024	-1	28872	1	606332	1694155.221446	1.127420	1.127420	4	0.923099	3370.000000
333	3714528	-1	28141	2	988976	1998824.202042	1.858357	1.858357	4	0.923099	3371.000000
334	4103352	-1	25846	2	988976	987909.905712	4.153569	4.153569	4	0.935060	3375.000000
335	3813504	-1	28462	2	988976	2756104.922432	1.383657	1.383657	4	0.935060	3376.000000
336	3054424	-1	28336	2	988976	1835778.366870	1.663830	1.663830	4	0.935060	3377.000000
337	3889192	-1	27194	2	988976	1386094.659183	2.805863	2.805863	4	0.935060	3379.000000
338	3258840	-1	28377	2	988976	2008292.962981	1.622692	1.622692	4	0.935060	3380.000000
339	3377496	-1	28663	2	988976	2526607.276801	1.336771	1.336771	4	0.935060	3381.000000
340	5623688	-1	27527	3	1833220	2274679.947428	2.472299	2.472299	4	0.935060	3383.000000
341	7832048	-1	26493	3	1833220	2233766.893330	3.506206	3.506206	4	0.952550	3386.000000
342	7076200	-1	26688	3	1833220	2136807.586311	3.311576	3.311576	4	0.952550	3389.000000
343	6806096	-1	27147	3	1833220	2385994.113249	2.852520	2.852520	4	0.952550	3391.000000
344	7736832	-1	25766	3	1833220	1827479.579003	4.233608	4.233608	4	0.952550	3395.000000
345	7562944	-1	25694	3	1833220	1857516.563017	4.071535	4.071535	4	0.952550	3399.000000
346	6292008	-1	26655	3	1833220	2070141.946232	3.039409	3.039409	4	0.952550	3402.000000
347	6500608	-1	23494	3	1833220	999244.787434	6.505521	6.505521	4	0.952550	3408.000000
348	4068960	-1	21967	2	988976	736231.268030	5.526742	5.526742	4	0.917569	3413.000000
349	4144864	-1	22421	2	988976	1168744.408781	3.546425	3.546425	4	0.935060	3416.000000
350	2999152	-1	24549	2	988976	1602014.850517	1.872112	1.872112	4	0.935060	3417.000000
351	4280984	-1	22931	2	988976	762007.985202	5.618030	5.618030	4	0.935060	3422.000000
352	2289968	-1	23148	1	606332	605384.594490	3.782666	3.782666	4	0.911138	3425.000000
353	2082632	-1	24471	1	606332	777896.728869	2.677260	2.677260	4	0.923099	3427.000000
354	2509568	-1	26789	1	606332	1491863.810244	1.682170	1.682170	4	0.923099	3428.000000
355	2498200	-1	28626	1	606332	1819347.851509	1.373129	1.373129	4	0.923099	3429.000000
356	1948544	-1	28829	1	606332	1664811.265311	1.170429	1.170429	4	0.923099	3430.000000
357	3146144	-1	28139	2	988976	1690905.770952	1.860626	1.860626	4	0.923099	3431.000000
358	4106576	-1	27345	2	988976	1546937.797183	2.654648	2.654648	4	0.935060	3433.000000
359	3449488	-1	27583	2	988976	1427404.679556	2.416615	2.416615	4	0.935060	3435.000000
360	3187224	-1	27576	2	988976	1315011.340412	2.423724	2.423724	4	0.935060	3437.000000
361	3454688	-1	27007	2	988976	1154537.968724	2.992269	2.992269	4	0.935060	3439.000000
362	3655432	-1	24781	2	988976	700493.665826	5.218366	5.218366	4	0.935060	3444.000000
363	3817280	-1	27790	2	988976	3852011.916580	0.990983	0.990983	4	0.935060	3444.000000
364	3230744	-1	29161	2	988976	3852011.916580	0.838716	0.838716	4	0.935060	3444.000000
365	3838904	-1	29003	2	988976	3852011.916580	0.996597	0.996597	4	0.935060	3444.000000
366	3433272	-1	29108	2	988976	3852011.916580	0.891293	0.891293	4	0.935060	3444.000000
367	6954584	-1	26816	3	1833220	2184742.679173	3.183251	3.183251	4	0.935060	3447.000000
368	9831880	-1	20762	4	2581726	1064320.978181	9.237702	9.237702	4	0.952550	3456.000000
369	6863728	-1	18888	3	1833220	1168486.618560	5.874032	5.874032	4	0.941717	3461.000000
370	3593952	-1	20043	2	988976	1263387.289611	2.844695	2.844695	4	0.917569	3463.000000
371	3334528	-1	21026	2	988976	1105213.634674	3.017089	3.017089	4	0.935060	3466.000000
372	3483816	-1	22711	2	988976	1505172.809487	2.314562	2.314562	4	0.935060	3468.000000
373	3719368	-1	23948	2	988976	1346037.252108	2.763198	2.763198	4	0.935060	3470.000000
374	3458912	-1	24270	2	988976	940429.052827	3.678015	3.678015	4	0.935060	3473.000000
375	4072136	-1	24386	2	988976	1048508.492442	3.883742	3.883742	4	0.935060	3476.000000
376	3631920	-1	24333	2	988976	895957.757516	4.053673	4.053673	4	0.935060	3480.000000
377	3529240	-1	26150	2	988976	1616917.487955	2.182696	2.182696	4	0.935060	3482.000000
378	3286688	-1	27547	2	988976	1340085.322909	2.452596	2.452596	4	0.935060	3484.000000
379	3467440	-1	27684	2	988976	1497258.708256	2.315859	2.315859	4	0.935060	3486.000000
380	3885104	-1	26392	2	988976	1077017.753939	3.607279	3.607279	4	0.935060	3489.000000
381	4020096	-1	26888	2	988976	1292130.798514	3.111214	3.111214	4	0.935060	3492.000000
382	3373256	-1	26601	2	988976	992711.467703	3.398023	3.398023	4	0.935060	3495.000000
383	3449896	-1	26105	2	988976	885791.534529	3.894704	3.894704	4	0.935060	3498.000000
384	3527960	-1	26924	2	988976	1147159.305349	3.075388	3.075388	4	0.935060	3501.000000
385	3107488	-1	27519	2	988976	1252571.896960	2.480886	2.480886	4	0.935060	3503.000000
386	3107488	-1	28375	2	988976	1913222.000296	1.624217	1.624217	4	0.935060	3504.000000
387	3107488	-1	28648	2	988976	2298480.779832	1.351975	1.351975	4	0.935060	3505.000000
388	3107488	-1	28304	2	988976	1833140.969751	1.695171	1.695171	4	0.935060	3506.000000
389	3107488	-1	28479	2	988976	2043717.580534	1.520508	1.520508	4	0.935060	3507.000000
390	3107488	-1	28434	2	988976	1984907.560624	1.565558	1.565558	4	0.935060	3508.000000
391	3107488	-1	28710	3	1833220	2409521.577539	1.289670	1.289670	4	0.935060	3509.000000
392	3107488	-1	28801	3	1833220	2592090.661555	1.198835	1.198835	4	0.952550	3510.000000
393	3107488	-1	28484	3	1833220	2050571.065619	1.515426	1.515426	4	0.952550	3511.000000
394	3107488	-1	28335	3	1833220	1866585.630176	1.664798	1.664798	4	0.952550	3512.000000
395	3107488	-1	28271	3	1833220	1798035.534739	1.728268	1.728268	4	0.952550	3513.000000
396	3107488	-1	27908	3	1833220	1485425.574110	2.091985	2.091985	4	0.952550	3515.000000
397	7312120	-1	26208	3	1833220	1928522.231809	3.791566	3.791566	4	0.952550	3518.000000
398	3719680	-1	28155	2	988976	2016820.476826	1.844329	1.844329	4	0.917569	3519.000000
399	3677704	-1	28379	2	988976	2269560.508981	1.620448	1.620448	4	0.935060	3520.000000
400	6737328	-1	26908	3	1833220	2179054.573330	3.091858	3.091858	4	0.935060	3523.000000
401	6591176	-1	26504	3	1833220	1885663.313224	3.495415	3.495415	4	0.952550	3526.000000
402	7379368	-1	26636	3	1833220	2193758.109969	3.363802	3.363802	4	0.952550	3529.000000
403	8036168	-1	26584	3	1833220	2353036.975196	3.415232	3.415232	4	0.952550	3532.000000
404	7088128	-1	27248	3	1833220	2575669.667990	2.751955	2.751955	4	0.952550	3534.000000
405	7968944	-1	26314	3	1833220	2162232.193679	3.685517	3.685517	4	0.952550	3537.000000
406	6307744	-1	26587	3	1833220	1848324.496539	3.412682	3.412682	4	0.952550	3540.000000
407	6986568	-1	27103	3	1833220	2411690.065549	2.896959	2.896959	4	0.952550	3542.000000
408	7512136	-1	26283	3	1833220	2021148.592348	3.716766	3.716766	4	0.952550	3545.000000
409	6807192	-1	27358	3	1833220	2577480.492049	2.641026	2.641026	4	0.952550	3547.000000
410	5793040	-1	27987	3	1833220	2878968.173339	2.012193	2.012193	4	0.952550	3549.000000
411	6481128	-1	28083	3	1833220	3382005.925475	1.916356	1.916356	4	0.952550	3550.000000
412	7536712	-1	27640	3	1833220	3193786.935556	2.359804	2.359804	4	0.952550	3552.000000
413	10588520	-1	26010	4	2581726	2654207.750392	3.989334	3.989334	4	0.952550	3555.000000
414	11509392	-1	25523	4	2581726	2571260.164244	4.476168	4.476168	4	0.963384	3559.000000
415	8549384	-1	26611	4	2581726	2935996.785426	2.911919	2.911919	4	0.963384	3561.000000
416	10812360	-1	25863	4	2581726	2613992.022910	4.136340	4.136340	4	0.963384	3565.000000
417	9055152	-1	26664	4	2581726	2830698.707561	3.198911	3.198911	4	0.963384	3568.000000
418	10283848	-1	26419	4	2581726	2871992.694386	3.580736	3.580736	4	0.963384	3571.000000
419	10119752	-1	26098	4	2581726	2593905.956014	3.901357	3.901357	4	0.963384	3574.000000
420	9804304	-1	26136	4	2581726	2537742.189852	3.863396	3.863396	4	0.963384	3577.000000
421	9419592	-1	25009	4	2581726	1887453.122605	4.990636	4.990636	4	0.963384	3581.000000
422	6243456	-1	26396	3	1833220	2389207.198039	2.613192	2.613192	4	0.941717	3583.000000
423	8358032	-1	26836	3	1833220	2641653.519513	3.163940	3.163940	4	0.952550	3586.000000
424	7212392	-1	28022	3	1833220	3646598.127715	1.977841	1.977841	4	0.952550	3587.000000
425	7093536	-1	27599	3	1833220	2954837.052310	2.400652	2.400652	4	0.952550	3589.000000
426	6132152	-1	27550	3	1833220	2503309.678948	2.449618	2.449618	4	0.952550	3591.000000
427	11336896	-1	25145	4	2581726	2335520.483449	4.854120	4.854120	4	0.952550	3595.000000
428	10870152	-1	25235	4	2581726	2779478.898097	3.910860	3.910860	4	0.963384	3598.000000
429	10202720	-1	26014	4	2581726	3168474.798707	3.220073	3.220073	4	0.963384	3601.000000
