segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
306	1484256	-1	18381	0	351840	597197.349663	2.485369	2.485369	5	0.934073	864.000000
307	1536592	-1	18633	0	351840	392118.994677	3.918688	3.918688	5	0.934073	867.000000
308	1109544	-1	18198	0	351840	240881.954262	4.606173	4.606173	5	0.934073	871.000000
309	143816	-1	21876	0	351840	291840.000000	0.492791	0.492791	5	0.934073	871.000000
310	207264	-1	25337	0	351840	291840.000000	0.710197	0.710197	5	0.934073	871.000000
311	377872	-1	28186	0	351840	285941.835354	1.321500	1.321500	5	0.934073	872.000000
312	512112	-1	28373	0	351840	314791.279177	1.626830	1.626830	5	0.934073	873.000000
313	715264	-1	27915	0	351840	343054.487538	2.084987	2.084987	5	0.934073	875.000000
314	925728	-1	27594	0	351840	384838.699076	2.405496	2.405496	5	0.934073	877.000000
315	1364760	-1	24072	0	351840	230256.542645	5.927128	5.927128	5	0.934073	882.000000
316	1612872	-1	24172	0	351840	396169.815339	4.071163	4.071163	5	0.934073	886.000000
317	1612872	-1	26724	0	351840	995784.296718	1.619700	1.619700	5	0.934073	887.000000
318	1612872	-1	27899	0	351840	767725.743525	2.100844	2.100844	5	0.934073	889.000000
319	1612872	-1	28276	0	351840	935645.842236	1.723806	1.723806	5	0.934073	890.000000
